1471	376	1391491946
1471	881	1391491946
1471	677	1391491947
1471	508	1391491947
1471	183	1391491947
1472	530	1318249104
1472	261	1318249106
1472	865	1318249107
1472	781	1318249109
1472	741	1318249109
1472	437	1318249111
1472	101	1318249111
1472	641	1318249112
1472	392	1318249114
1472	313	1318249114
1472	528	1318249114
1472	57	1318249115
1472	615	1318249115
1472	350	1318249117
1472	234	1318249117
1472	266	1318249117
1472	534	1318249117
1472	293	1318249119
1472	405	1318249120
1472	196	1318249122
1472	25	1318249123
1472	551	1318249124
1472	55	1318249125
1473	48	1337028548
1473	787	1337028549
1473	538	1337028550
1473	222	1337028551
1473	555	1337028553
1473	434	1337028555
1473	935	1337028557
1473	925	1337028557
1473	579	1337028558
1473	657	1337028559
1473	199	1337028561
1473	755	1337028563
1473	775	1337028565
1473	817	1337028566
1473	114	1337028567
1473	252	1337028569
1473	506	1337028569
1473	832	1337028571
1473	999	1337028572
1473	785	1337028573
1473	399	1337028574
1473	714	1337028574
1473	410	1337028576
1473	566	1337028576
1473	272	1337028577
1473	113	1337028577
1473	731	1337028579
1473	606	1337028581
1473	515	1337028583
1473	295	1337028583
1473	328	1337028584
1473	509	1337028584
1473	948	1337028585
1473	752	1337028586
1473	951	1337028586
1473	398	1337028587
1473	15	1337028588
1473	287	1337028590
1474	557	1300350697
1474	619	1300476488
1474	575	1300479322
1474	687	1300508028
1474	275	1300575207
1474	585	1300739895
1474	933	1300740196
1474	528	1300758103
1474	595	1300929535
1474	99	1300940793
1474	67	1300975562
1474	846	1301038875
1474	857	1301041717
1474	706	1301158231
1474	47	1301158233
1474	60	1301158233
1474	67	1301158234
1474	288	1301158234
1474	493	1301158236
1474	708	1301158238
1474	445	1301158239
1474	792	1301158240
1474	547	1301158240
1474	553	1301158241
1474	844	1301158243
1474	303	1301158244
1474	660	1301158246
1474	413	1301158247
1474	225	1301158248
1475	437	1394904174
1475	311	1394904174
1475	751	1394904176
1475	349	1394904176
1475	619	1394904178
1475	690	1394904178
1475	733	1394904179
1475	798	1394904179
1475	65	1394904181
1475	389	1394904183
1475	477	1394904184
1475	530	1394904186
1475	924	1394904187
1475	128	1394904187
1475	19	1394904187
1475	4	1394904187
1475	789	1394904188
1475	630	1394904189
1475	509	1394904191
1475	98	1394904193
1475	215	1394904193
1475	904	1394904195
1475	515	1394904195
1476	14	1353883047
1476	827	1353883048
1476	965	1353883049
1476	484	1353883049
1476	595	1353883050
1476	568	1353883050
1476	53	1353883050
1476	261	1353883051
1476	146	1353883053
1476	774	1353883054
1476	594	1353883054
1476	871	1353883055
1476	26	1353883055
1476	378	1353883056
1476	569	1353883057
1476	821	1353883057
1476	876	1353883058
1476	610	1353883058
1476	148	1353883060
1477	408	1334232767
1477	807	1334232769
1477	868	1334232770
1477	484	1334232770
1477	69	1334232770
1477	267	1334232770
1477	36	1334232771
1477	648	1334232773
1477	512	1334232774
1477	830	1334232774
1477	910	1334232775
1477	80	1334232777
1477	768	1334232777
1477	754	1334232777
1477	991	1334232778
1477	205	1334232780
1477	313	1334232781
1477	499	1334232781
1477	26	1334232781
1477	366	1334232782
1477	307	1334232782
1477	506	1334232782
1477	710	1334232783
1477	279	1334232783
1477	794	1334232783
1477	945	1334232783
1477	118	1334232784
1477	43	1334232785
1477	202	1334232787
1477	397	1334232787
1477	518	1334232789
1477	70	1334232789
1477	530	1334232790
1477	128	1334232792
1477	905	1334232793
1477	385	1334232795
1477	421	1334232795
1477	384	1334232796
1477	890	1334232797
1477	763	1334232798
1477	465	1334232798
1477	804	1334232800
1477	180	1334232800
1477	939	1334232802
1478	769	1319423854
1478	373	1319423855
1478	61	1319423856
1478	333	1319423856
1478	358	1319423857
1478	799	1319423858
1478	244	1319423859
1478	472	1319423861
1478	816	1319423863
1478	291	1319423865
1478	237	1319423866
1478	880	1319423868
1478	342	1319423868
1478	948	1319423870
1478	483	1319423870
1478	933	1319423870
1478	365	1319423872
1478	249	1319423873
1478	753	1319423873
1478	721	1319423875
1478	753	1319423876
1478	22	1319423876
1478	187	1319423876
1478	819	1319423877
1478	26	1319423878
1478	302	1319423879
1478	426	1319423881
1478	185	1319423882
1478	383	1319423883
1478	554	1319423883
1478	457	1319423884
1478	454	1319423884
1478	424	1319423886
1478	853	1319423886
1478	596	1319423886
1478	646	1319423886
1479	700	1271049524
1479	314	1271076502
1479	526	1271111152
1479	156	1271126832
1479	438	1271222066
1479	397	1271244713
1479	223	1271347519
1479	288	1271423061
1479	280	1271551126
1479	433	1271691405
1479	64	1271858531
1479	509	1271991541
1479	234	1272073820
1479	996	1272240028
1479	103	1272344024
1479	320	1272514902
1479	177	1272518052
1479	340	1272640695
1479	852	1272691534
1479	5	1272836909
1479	725	1272836910
1479	628	1272836911
1479	262	1272836913
1479	656	1272836913
1479	301	1272836915
1479	844	1272836917
1479	749	1272836918
1479	542	1272836918
1479	531	1272836918
1479	771	1272836918
1479	753	1272836920
1479	96	1272836922
1479	693	1272836922
1479	860	1272836924
1479	602	1272836924
1479	312	1272836924
1479	86	1272836926
1479	27	1272836928
1479	15	1272836930
1479	999	1272836930
1479	414	1272836930
1480	806	1275278296
1480	496	1275278296
1480	135	1275278297
1480	588	1275278299
1480	721	1275278300
1480	665	1275278302
1480	163	1275278303
1480	970	1275278305
1480	604	1275278307
1480	451	1275278307
1480	309	1275278308
1480	103	1275278308
1480	276	1275278308
1480	455	1275278309
1480	533	1275278311
1480	120	1275278311
1480	188	1275278312
1480	722	1275278313
1480	839	1275278313
1480	219	1275278313
1480	142	1275278315
1480	206	1275278317
1480	598	1275278317
1480	470	1275278319
1480	362	1275278320
1480	561	1275278322
1480	362	1275278323
1480	449	1275278325
1480	883	1275278326
1481	795	1334848960
1481	544	1334848961
1481	720	1334848961
1481	995	1334848961
1481	546	1334848963
1481	140	1334848965
1481	873	1334848966
1481	74	1334848967
1481	374	1334848969
1481	900	1334848971
1481	344	1334848972
1481	148	1334848972
1481	619	1334848972
1481	84	1334848973
1481	727	1334848973
1481	108	1334848974
1481	544	1334848975
1481	347	1334848976
1482	687	1280529698
1482	826	1280529700
1482	91	1280529700
1482	256	1280529701
1482	756	1280529702
1482	749	1280529702
1482	851	1280529703
1482	63	1280529705
1482	764	1280529706
1482	910	1280529708
1482	72	1280529709
1482	3	1280529711
1482	494	1280529711
1482	650	1280529711
1482	92	1280529711
1482	832	1280529713
1482	811	1280529713
1482	546	1280529714
1482	824	1280529716
1482	56	1280529717
1482	310	1280529718
1482	510	1280529718
1483	911	1281584035
1483	963	1281584037
1483	637	1281584038
1483	879	1281584038
1483	898	1281584040
1483	191	1281584041
1483	1	1281584042
1483	724	1281584042
1483	289	1281584044
1483	405	1281584045
1483	180	1281584045
1483	936	1281584047
1483	415	1281584048
1483	690	1281584050
1483	654	1281584051
1483	46	1281584053
1483	110	1281584053
1483	603	1281584053
1483	518	1281584055
1483	852	1281584057
1483	141	1281584059
1483	393	1281584061
1483	83	1281584063
1483	76	1281584064
1483	314	1281584065
1483	870	1281584065
1483	602	1281584066
1483	276	1281584067
1483	473	1281584068
1483	287	1281584070
1484	128	1263594678
1484	721	1263594680
1484	249	1263594680
1484	931	1263594682
1484	490	1263594684
1484	14	1263594684
1484	338	1263594686
1484	764	1263594687
1484	768	1263594688
1484	197	1263594689
1484	863	1263594689
1484	429	1263594690
1484	972	1263594690
1484	50	1263594692
1484	369	1263594692
1484	977	1263594692
1484	536	1263594692
1484	785	1263594693
1484	227	1263594694
1484	823	1263594695
1484	816	1263594696
1484	175	1263594696
1484	864	1263594697
1484	279	1263594698
1484	643	1263594698
1484	930	1263594698
1484	404	1263594698
1484	810	1263594700
1484	835	1263594701
1484	188	1263594701
1484	67	1263594703
1484	500	1263594704
1484	171	1263594706
1484	928	1263594707
1484	231	1263594707
1484	47	1263594709
1484	131	1263594709
1484	447	1263594710
1484	35	1263594712
1484	450	1263594714
1484	359	1263594715
1484	172	1263594716
1484	487	1263594718
1484	738	1263594719
1484	914	1263594721
1484	38	1263594723
1484	607	1263594724
1485	845	1319687875
1485	295	1319789338
1485	82	1319873551
1485	965	1319901147
1485	897	1320004034
1485	782	1320132382
1485	785	1320193989
1485	42	1320256111
1485	588	1320348960
1485	33	1320489935
1485	243	1320641935
1485	419	1320757656
1485	623	1320868934
1485	566	1320996701
1485	13	1320996702
1485	856	1320996704
1485	471	1320996704
1485	468	1320996705
1485	745	1320996707
1485	139	1320996709
1485	417	1320996711
1485	78	1320996712
1485	940	1320996714
1485	448	1320996716
1485	774	1320996718
1485	311	1320996719
1485	203	1320996719
1485	484	1320996720
1485	396	1320996721
1486	925	1380635976
1486	851	1380710647
1486	205	1380746085
1486	581	1380788707
1486	336	1380807491
1486	708	1380923903
1486	925	1380963476
1486	716	1381107512
1486	548	1381131533
1486	989	1381203278
1486	205	1381286274
1486	661	1381382876
1486	889	1381534524
1486	880	1381580907
1486	794	1381694664
1486	394	1381751111
1486	23	1381907521
1486	656	1382047133
1486	439	1382135925
1486	317	1382251430
1486	379	1382277805
1486	839	1382277807
1486	931	1382277808
1486	134	1382277810
1486	816	1382277811
1486	215	1382277811
1486	668	1382277811
1486	997	1382277812
1486	1000	1382277812
1486	81	1382277813
1486	178	1382277815
1486	738	1382277817
1486	685	1382277818
1486	869	1382277819
1486	388	1382277819
1486	476	1382277821
1486	795	1382277823
1486	633	1382277823
1486	426	1382277825
1486	968	1382277826
1486	496	1382277828
1486	270	1382277828
1486	449	1382277829
1487	29	1329782803
1487	81	1329871384
1487	456	1329981900
1487	273	1330015671
1487	495	1330048658
1487	637	1330123405
1487	799	1330286120
1487	315	1330335899
1487	471	1330402815
1487	544	1330534134
1487	874	1330682809
1487	198	1330736508
1487	106	1330902883
1487	750	1331025843
1487	196	1331079297
1487	603	1331141985
1487	743	1331141987
1487	827	1331141989
1487	398	1331141989
1487	960	1331141990
1487	251	1331141990
1487	368	1331141992
1487	252	1331141994
1487	419	1331141996
1487	14	1331141998
1487	698	1331141998
1487	525	1331142000
1487	293	1331142002
1487	511	1331142002
1487	761	1331142003
1487	696	1331142004
1487	141	1331142004
1487	676	1331142006
1488	6	1369450187
1488	409	1369450189
1488	693	1369450190
1488	301	1369450192
1488	902	1369450193
1488	562	1369450193
1488	799	1369450195
1488	346	1369450195
1488	575	1369450195
1488	26	1369450197
1488	939	1369450199
1488	324	1369450199
1488	6	1369450200
1488	379	1369450202
1488	153	1369450203
1488	813	1369450203
1488	39	1369450204
1488	854	1369450205
1488	746	1369450207
1488	914	1369450209
1488	132	1369450209
1488	907	1369450209
1488	185	1369450209
1488	327	1369450209
1488	530	1369450211
1488	622	1369450211
1488	459	1369450213
1488	675	1369450215
1488	416	1369450216
1488	888	1369450217
1488	822	1369450217
1488	472	1369450219
1488	168	1369450220
1488	790	1369450222
1488	19	1369450222
1488	1	1369450222
1488	563	1369450224
1488	94	1369450224
1488	883	1369450226
1488	710	1369450228
1488	491	1369450230
1488	271	1369450231
1488	521	1369450233
1488	671	1369450235
1488	773	1369450236
1488	377	1369450238
1489	598	1356209517
1489	364	1356279239
1489	542	1356376953
1489	876	1356522141
1489	294	1356528697
1489	950	1356528698
1489	64	1356528700
1489	286	1356528700
1489	712	1356528700
1489	455	1356528702
1490	998	1389810543
1490	194	1389925032
1490	120	1389991996
1490	700	1390147048
1490	938	1390289871
1490	303	1390439768
1490	907	1390472050
1490	694	1390482614
1490	718	1390498545
1490	531	1390657976
1490	958	1390672766
1490	191	1390761559
1490	723	1390934301
1490	655	1390972188
1490	721	1390975277
1490	256	1391065150
1490	11	1391067778
1490	178	1391108033
1490	264	1391176970
1490	540	1391231196
1490	710	1391384958
1490	70	1391395687
1490	549	1391395688
1490	888	1391395688
1490	356	1391395690
1490	409	1391395691
1490	711	1391395692
1490	821	1391395694
1490	777	1391395696
1490	369	1391395698
1490	270	1391395698
1490	377	1391395699
1490	8	1391395701
1490	507	1391395703
1490	455	1391395704
1490	875	1391395705
1490	737	1391395707
1490	516	1391395709
1490	545	1391395711
1490	910	1391395711
1490	929	1391395712
1490	634	1391395712
1490	134	1391395714
1490	777	1391395715
1491	304	1338897392
1491	602	1338980933
1491	389	1339073692
1491	675	1339185336
1491	18	1339260319
1491	813	1339413085
1491	957	1339564921
1491	944	1339564921
1491	384	1339564921
1491	233	1339564921
1491	690	1339564922
1491	556	1339564922
1491	476	1339564922
1491	795	1339564924
1492	7	1315754933
1492	946	1315922812
1492	36	1315964856
1492	370	1316036511
1492	113	1316103211
1492	809	1316229496
1492	779	1316382518
1492	284	1316492613
1492	912	1316544404
1492	888	1316648272
1492	823	1316705356
1492	289	1316777363
1492	708	1316943165
1492	396	1316971834
1492	39	1317109542
1492	762	1317263529
1492	63	1317366468
1492	386	1317404359
1492	461	1317560554
1492	433	1317729999
1492	834	1317854606
1492	577	1317854606
1492	407	1317854606
1492	418	1317854606
1492	744	1317854606
1492	652	1317854608
1492	492	1317854610
1492	774	1317854610
1492	921	1317854611
1492	909	1317854611
1492	788	1317854611
1492	862	1317854613
1492	212	1317854615
1492	316	1317854616
1492	899	1317854617
1492	827	1317854618
1492	138	1317854619
1492	199	1317854619
1492	335	1317854620
1492	4	1317854622
1492	770	1317854622
1492	814	1317854622
1492	850	1317854622
1493	947	1346537837
1493	697	1346687864
1493	263	1346749965
1493	640	1346781248
1493	911	1346840146
1493	309	1347007364
1493	450	1347098779
1493	289	1347207897
1493	774	1347207898
1493	658	1347207900
1493	702	1347207902
1493	494	1347207903
1493	729	1347207905
1493	291	1347207907
1493	605	1347207908
1493	545	1347207909
1493	380	1347207909
1494	424	1372269615
1494	252	1372300305
1494	102	1372466151
1494	999	1372590162
1494	697	1372703208
1494	517	1372703210
1494	683	1372703210
1494	508	1372703212
1494	863	1372703214
1494	232	1372703216
1494	818	1372703218
1495	474	1347774623
1495	502	1347774623
1495	973	1347774623
1495	782	1347774625
1495	280	1347774626
1495	259	1347774627
1495	560	1347774629
1495	955	1347774631
1495	756	1347774632
1495	110	1347774634
1495	74	1347774634
1495	209	1347774634
1495	861	1347774636
1495	186	1347774637
1495	671	1347774637
1495	478	1347774637
1495	507	1347774639
1495	82	1347774639
1495	184	1347774640
1495	752	1347774642
1495	965	1347774644
1495	370	1347774644
1495	894	1347774644
1495	15	1347774644
1495	842	1347774646
1495	325	1347774646
1495	938	1347774646
1495	520	1347774647
1495	675	1347774647
1495	10	1347774647
1495	174	1347774648
1495	933	1347774649
1495	277	1347774651
1495	918	1347774652
1495	110	1347774653
1495	794	1347774655
1495	795	1347774656
1495	171	1347774657
1495	526	1347774657
1495	901	1347774658
1495	526	1347774658
1495	825	1347774658
1495	79	1347774660
1495	717	1347774661
1495	487	1347774661
1495	979	1347774663
1495	86	1347774665
1495	446	1347774665
1495	45	1347774667
1496	658	1267281305
1496	979	1267358500
1496	672	1267390175
1496	486	1267529506
1496	778	1267553203
1496	759	1267556047
1496	726	1267710710
1496	451	1267796226
1496	673	1267825391
1496	195	1267914683
1496	66	1268005969
1496	994	1268154633
1496	689	1268171644
1496	675	1268171644
1496	522	1268171644
1496	877	1268171646
1496	510	1268171648
1496	80	1268171650
1496	871	1268171650
1496	101	1268171651
1496	779	1268171651
1496	896	1268171651
1496	505	1268171651
1496	329	1268171653
1496	635	1268171654
1496	558	1268171656
1497	259	1307083075
1497	148	1307083075
1497	341	1307083076
1497	523	1307083076
1497	382	1307083078
1497	680	1307083078
1497	986	1307083079
1497	85	1307083080
1497	205	1307083081
1497	188	1307083083
1497	530	1307083085
1497	382	1307083087
1497	24	1307083089
1497	190	1307083091
1497	119	1307083092
1497	528	1307083092
1497	680	1307083094
1497	730	1307083094
1497	318	1307083095
1497	842	1307083096
1497	612	1307083096
1497	648	1307083098
1497	780	1307083098
1497	293	1307083099
1497	620	1307083100
1497	237	1307083101
1497	241	1307083101
1497	76	1307083103
1497	545	1307083104
1497	672	1307083105
1497	854	1307083105
1497	61	1307083105
1497	746	1307083105
1497	658	1307083106
1497	195	1307083107
1497	307	1307083107
1497	22	1307083107
1497	617	1307083108
1497	327	1307083109
1497	124	1307083109
1497	154	1307083111
1497	150	1307083111
1498	809	1310684357
1498	659	1310684358
1498	428	1310684359
1498	940	1310684359
1498	782	1310684361
1498	209	1310684363
1498	636	1310684365
1498	120	1310684366
1498	108	1310684367
1498	47	1310684368
1498	5	1310684368
1498	41	1310684370
1498	920	1310684372
1498	924	1310684372
1498	738	1310684374
1498	171	1310684375
1498	852	1310684376
1498	409	1310684378
1498	960	1310684380
1498	609	1310684382
1498	112	1310684383
1498	203	1310684383
1498	937	1310684383
1498	284	1310684384
1498	440	1310684384
1498	722	1310684386
1498	637	1310684386
1498	242	1310684388
1498	151	1310684389
1498	985	1310684391
1498	38	1310684392
1498	580	1310684392
1498	379	1310684393
1498	653	1310684394
1498	704	1310684395
1498	287	1310684395
1498	352	1310684397
1498	53	1310684397
1498	940	1310684398
1498	850	1310684400
1498	98	1310684401
1498	308	1310684402
1499	289	1297987386
1499	701	1297987387
1499	441	1297987389
1499	831	1297987390
1499	597	1297987392
1499	810	1297987394
1499	521	1297987394
1499	502	1297987396
1499	883	1297987396
1499	351	1297987397
1499	425	1297987397
1499	862	1297987397
