454	324	1336108200
454	116	1336235785
454	765	1336359332
454	692	1336508296
454	511	1336631800
454	91	1336757526
454	387	1336779517
455	65	1346517510
455	458	1346584497
455	600	1346734345
455	49	1346837403
455	307	1346839394
455	30	1346941874
455	481	1347051101
455	979	1347093213
455	447	1347185975
455	93	1347318397
455	857	1347366044
455	519	1347509680
455	262	1347681051
455	498	1347745286
455	629	1347843028
455	240	1347929089
455	253	1348089966
456	548	1384429136
456	823	1384595427
456	822	1384743044
456	198	1384915334
456	492	1384995325
456	90	1385087745
456	204	1385259327
456	569	1385396911
456	268	1385537105
456	556	1385677653
456	717	1385753191
456	378	1385761383
456	397	1385860645
456	372	1385977092
456	866	1386116134
456	996	1386266262
456	50	1386402201
456	435	1386549528
456	953	1386589465
456	546	1386695245
456	444	1386801852
456	675	1386886158
456	314	1387019221
456	801	1387055517
456	186	1387066434
456	589	1387131255
456	203	1387224094
456	290	1387355046
456	399	1387467203
457	898	1336266231
457	595	1336419827
457	856	1336486183
457	858	1336525888
457	18	1336622488
457	511	1336748572
457	179	1336792010
457	815	1336794799
457	299	1336802636
457	814	1336930605
457	119	1337044172
457	966	1337117549
457	83	1337187737
457	34	1337285461
457	287	1337290722
457	446	1337293025
457	4	1337436998
457	920	1337566472
457	761	1337587278
457	792	1337747909
457	668	1337812370
457	989	1337840367
457	480	1337915659
457	146	1337966069
457	896	1338032646
457	709	1338160998
457	85	1338256772
457	124	1338350622
457	153	1338517297
457	300	1338593032
457	235	1338632533
457	560	1338708285
457	706	1338730685
457	201	1338738970
457	783	1338742342
457	635	1338868324
458	824	1260813504
458	566	1260949933
458	597	1261103120
458	364	1261183223
458	446	1261262342
458	373	1261268047
458	624	1261407265
458	361	1261568790
458	709	1261604625
458	517	1261676352
458	230	1261743427
458	957	1261847717
458	433	1261872264
458	520	1261907209
458	765	1262063320
458	840	1262068519
458	637	1262214884
458	239	1262274620
459	35	1394315013
459	566	1394440963
459	658	1394519443
459	395	1394591080
459	667	1394669872
459	643	1394817013
459	166	1394862309
459	855	1394946709
459	622	1394957831
459	93	1395048034
459	127	1395158639
459	196	1395171812
459	345	1395251012
459	46	1395389160
459	225	1395391749
459	819	1395493381
459	683	1395593020
459	889	1395606961
459	438	1395754406
459	901	1395860823
459	473	1395942852
459	670	1395968513
459	527	1396027363
459	18	1396199025
459	373	1396203273
459	656	1396375023
459	138	1396478744
459	817	1396490115
459	821	1396571722
459	18	1396672048
459	277	1396726368
459	895	1396896142
459	836	1396914169
459	830	1397083045
459	100	1397147579
459	561	1397245009
459	275	1397348909
459	117	1397515742
459	576	1397620587
459	498	1397740891
459	354	1397882483
459	569	1398023421
459	972	1398039233
459	327	1398117709
459	275	1398150861
459	616	1398282166
459	890	1398428956
459	413	1398480412
459	68	1398501657
459	70	1398577666
460	633	1367309509
460	856	1367460544
460	619	1367519563
460	571	1367590199
460	617	1367674128
460	621	1367777838
460	454	1367844111
460	641	1367872504
460	813	1368042674
460	975	1368082272
460	331	1368088486
460	487	1368240975
460	204	1368380044
460	78	1368384479
460	983	1368458976
460	926	1368481856
460	199	1368505547
460	471	1368577246
460	27	1368696554
460	587	1368826570
460	735	1368918886
460	82	1368951094
460	243	1369034172
460	290	1369051317
461	993	1344281966
461	229	1344367584
461	36	1344417861
461	244	1344562868
461	789	1344698035
461	157	1344830400
461	368	1344944919
461	419	1345024114
461	457	1345038317
461	780	1345130850
461	331	1345294332
461	273	1345334471
461	590	1345427241
461	56	1345555191
461	435	1345727702
461	408	1345782441
461	947	1345842892
461	986	1345901913
461	101	1346029139
461	725	1346073234
461	923	1346123695
461	55	1346126477
461	455	1346279820
461	202	1346352932
461	7	1346518194
461	607	1346544184
461	720	1346682294
461	341	1346730618
461	539	1346818080
461	503	1346964596
461	645	1347052158
461	563	1347087898
461	256	1347244048
461	765	1347397656
461	49	1347563846
461	401	1347717340
461	262	1347809898
461	680	1347941918
461	919	1347970240
462	938	1256474646
462	683	1256581208
462	102	1256587176
462	694	1256704430
462	185	1256815562
462	196	1256972037
462	827	1257022721
462	583	1257051288
462	917	1257089960
462	90	1257222924
462	895	1257364278
462	135	1257523981
462	923	1257681478
462	707	1257843638
462	952	1257932715
462	359	1258080754
462	170	1258171824
462	472	1258268132
462	339	1258435300
462	637	1258564495
462	360	1258706811
462	18	1258772795
462	661	1258802154
462	186	1258944534
462	386	1259044224
462	150	1259190316
462	434	1259272037
462	828	1259427954
462	975	1259587037
462	477	1259654001
462	713	1259697395
462	299	1259836836
462	500	1259921348
462	932	1260082507
462	654	1260242081
462	39	1260335220
462	336	1260455609
462	714	1260512217
462	2	1260548187
463	966	1270722798
463	242	1270891111
463	792	1271004933
463	903	1271135798
463	882	1271235026
463	930	1271330690
463	179	1271438462
463	844	1271503747
463	708	1271510543
463	984	1271546865
463	44	1271595118
463	239	1271631108
463	801	1271646411
463	37	1271711230
463	494	1271777665
463	788	1271874702
463	171	1271932668
463	23	1271962379
463	818	1272052537
463	373	1272218104
463	710	1272280504
463	417	1272367471
463	141	1272515810
463	310	1272664792
463	192	1272694032
463	238	1272776233
463	693	1272798254
463	716	1272880536
464	626	1343917906
464	307	1344028969
464	383	1344161413
464	57	1344215845
464	91	1344237955
464	871	1344246008
464	889	1344405197
464	844	1344475339
464	603	1344532117
464	402	1344539386
464	996	1344622907
464	581	1344624711
464	292	1344710292
464	585	1344858999
464	967	1345000376
464	22	1345096692
464	658	1345246784
464	659	1345271095
464	448	1345355788
464	793	1345376986
464	975	1345509871
464	488	1345589258
464	498	1345635639
464	348	1345714482
464	64	1345794200
464	347	1345922064
464	244	1345979586
464	743	1346020602
464	970	1346105524
464	480	1346165537
464	623	1346166485
464	497	1346236871
464	951	1346320487
465	347	1283581028
465	894	1283692980
465	346	1283857126
465	560	1284010667
465	577	1284031561
465	950	1284092711
465	986	1284118769
465	288	1284214577
465	10	1284263982
465	155	1284435011
465	172	1284480309
465	452	1284543724
465	286	1284578823
465	1000	1284673748
465	959	1284835925
465	421	1285002307
465	91	1285168752
465	372	1285214812
465	158	1285348466
465	44	1285468425
465	509	1285525797
465	688	1285617276
465	508	1285640370
465	617	1285726003
465	431	1285788919
465	570	1285892845
466	75	1266664432
466	635	1266797170
466	73	1266953457
466	419	1267032100
466	101	1267056982
466	713	1267078811
466	169	1267115154
466	130	1267197100
466	497	1267320767
466	444	1267368975
466	747	1267388639
467	621	1308751729
467	882	1308781537
467	89	1308920351
467	737	1309045393
467	314	1309106541
467	505	1309128767
467	959	1309195583
467	147	1309346990
467	295	1309475588
467	20	1309548174
467	802	1309691754
467	575	1309734083
467	161	1309758285
467	751	1309863015
467	255	1310029487
467	650	1310078852
467	797	1310134252
467	4	1310251872
467	507	1310316444
467	690	1310381259
467	967	1310484082
467	55	1310596630
467	667	1310616882
467	583	1310760249
467	930	1310768743
467	382	1310915823
467	527	1310994799
467	405	1311063361
467	89	1311148608
467	715	1311271406
467	92	1311355884
468	822	1372158728
468	172	1372257293
468	231	1372279200
468	215	1372349595
468	516	1372363464
468	612	1372412978
468	862	1372551391
468	530	1372589262
468	827	1372674849
468	118	1372682974
468	953	1372690356
468	480	1372765080
468	276	1372898346
468	517	1372981956
468	263	1373134998
468	829	1373300858
469	534	1252025466
469	785	1252145144
469	826	1252203977
469	205	1252347817
469	824	1252491708
469	990	1252624153
469	862	1252796152
469	783	1252908857
469	294	1253054331
469	695	1253137233
469	181	1253287325
469	139	1253388657
469	968	1253514395
469	445	1253628538
469	983	1253654522
469	838	1253759638
469	394	1253881139
469	340	1253903855
469	499	1254026443
469	192	1254193497
469	854	1254358024
469	565	1254523261
469	275	1254546663
470	441	1283359454
470	131	1283432508
470	898	1283590319
470	622	1283650484
470	290	1283655311
470	626	1283812668
470	240	1283943659
470	486	1284105295
470	671	1284201876
470	413	1284301218
470	264	1284351544
470	299	1284494482
470	294	1284605590
470	746	1284747749
470	192	1284885592
470	147	1284928471
470	151	1285072232
470	528	1285159808
470	88	1285224200
470	433	1285286444
470	678	1285296605
470	910	1285363317
470	2	1285513956
471	40	1347110907
471	553	1347125788
471	187	1347235185
471	868	1347306535
471	905	1347450028
471	234	1347456869
471	946	1347546044
471	476	1347597889
471	339	1347767292
471	431	1347922590
471	778	1347952614
471	254	1347992273
471	300	1348040749
471	363	1348044635
471	94	1348200714
471	884	1348349635
471	793	1348377485
471	865	1348467522
471	332	1348605153
471	558	1348752097
471	410	1348906152
471	196	1349011702
471	898	1349043357
471	843	1349172501
471	441	1349340518
471	105	1349398137
471	109	1349405315
471	998	1349479175
471	860	1349538647
471	824	1349609786
471	675	1349664404
471	601	1349701368
471	391	1349795970
471	619	1349912687
472	463	1322438481
472	146	1322605588
472	248	1322642229
472	1	1322814608
472	652	1322886612
472	94	1323057612
472	668	1323226124
472	508	1323369773
472	461	1323483002
472	160	1323581947
472	685	1323604672
472	50	1323644157
472	279	1323732239
472	848	1323826078
472	73	1323966943
472	227	1323973274
472	873	1323995047
472	985	1324016400
472	644	1324115518
472	948	1324202454
472	559	1324301030
472	617	1324385708
472	203	1324521436
472	848	1324655723
472	945	1324673829
472	371	1324844554
472	698	1324860346
472	246	1324963894
472	131	1325024773
472	69	1325099436
472	181	1325155028
472	624	1325228272
472	342	1325244880
472	775	1325247251
472	510	1325268199
472	44	1325358527
472	612	1325490561
472	31	1325533504
473	364	1281430020
473	553	1281507466
473	981	1281590579
473	832	1281679096
473	953	1281815149
473	569	1281947326
473	794	1282043491
473	693	1282216155
473	771	1282323639
473	245	1282433566
473	840	1282554131
473	413	1282667078
473	962	1282689171
473	900	1282700946
474	107	1276388869
474	706	1276400799
474	440	1276556883
474	844	1276603353
474	874	1276604960
474	789	1276739737
474	250	1276829663
474	758	1276832678
474	428	1276935600
474	131	1276937751
474	733	1276973452
474	333	1277030027
474	448	1277178499
474	501	1277238297
474	41	1277294150
474	877	1277353069
474	274	1277364912
474	548	1277472465
474	75	1277511906
474	88	1277602192
474	596	1277719238
474	29	1277791382
474	530	1277916783
474	352	1278073202
474	659	1278077549
474	226	1278134272
474	565	1278141468
474	261	1278152801
474	323	1278295255
475	336	1339968335
475	37	1340035838
475	312	1340111833
475	346	1340193031
475	89	1340345496
475	892	1340489227
475	71	1340623465
475	857	1340730913
475	862	1340735409
475	867	1340754636
475	97	1340833014
475	917	1340940448
475	123	1341053933
475	931	1341226707
475	761	1341250945
475	751	1341288059
475	34	1341438874
475	168	1341491513
475	400	1341567466
475	416	1341675199
475	78	1341791744
475	721	1341854065
475	113	1341923123
475	571	1342073657
475	455	1342231766
475	20	1342291619
475	793	1342415943
476	940	1303637996
476	574	1303768788
476	693	1303790919
476	662	1303836947
476	54	1303911977
476	182	1303929201
476	774	1304083991
476	368	1304163594
476	931	1304182866
476	396	1304195325
476	167	1304327668
476	55	1304466995
476	961	1304627616
476	563	1304740100
476	790	1304821955
476	201	1304919404
476	557	1304945424
476	922	1305071016
476	79	1305137387
476	679	1305147238
477	340	1271381400
477	830	1271473042
477	82	1271543841
477	121	1271700858
477	522	1271741749
477	231	1271768973
477	926	1271802904
477	320	1271963466
477	671	1272048743
477	43	1272093944
477	33	1272141001
477	903	1272205515
477	3	1272342202
477	171	1272462057
477	813	1272606388
477	248	1272735408
477	11	1272839001
477	364	1272885150
477	186	1273005374
477	937	1273015947
477	533	1273081383
478	486	1383567114
478	191	1383614536
478	389	1383723223
478	160	1383823144
478	483	1383920010
478	943	1383935185
478	636	1384096863
478	348	1384262654
478	500	1384410543
478	599	1384418527
478	547	1384486656
478	502	1384586464
478	654	1384626945
478	31	1384752511
478	735	1384857065
479	307	1316171138
479	381	1316196616
479	661	1316300169
479	162	1316466928
479	871	1316467578
479	939	1316572173
479	107	1316716889
479	359	1316744587
479	156	1316908294
479	706	1316964137
479	920	1317131360
479	606	1317198775
479	320	1317326288
479	724	1317375024
479	143	1317502307
479	647	1317525788
479	42	1317588581
479	634	1317709377
479	810	1317728500
479	894	1317895020
479	974	1318030347
479	527	1318107660
479	791	1318166573
479	720	1318233360
479	704	1318344423
479	795	1318358187
479	286	1318360602
479	228	1318446272
479	250	1318587928
480	506	1347056997
480	917	1347135473
480	74	1347272499
480	671	1347440018
480	849	1347472379
480	606	1347569427
480	861	1347660603
480	873	1347706372
480	529	1347854840
480	88	1347946396
480	558	1347954786
480	651	1348057657
480	66	1348223059
480	1	1348357244
480	593	1348493256
480	490	1348608581
480	540	1348733500
480	506	1348855418
480	856	1348880882
480	858	1348945410
480	970	1349079555
480	155	1349251666
480	518	1349392928
480	788	1349420617
480	350	1349565998
480	755	1349668351
480	737	1349803377
480	891	1349836913
481	5	1313233750
481	892	1313361508
481	617	1313447789
481	747	1313549654
481	401	1313660284
481	713	1313706627
481	398	1313763051
481	334	1313894019
481	471	1314013220
481	179	1314148894
481	977	1314239554
481	50	1314410507
481	97	1314512011
481	917	1314625140
481	66	1314780211
481	293	1314901469
481	188	1314918543
481	604	1314961544
481	785	1315031129
481	957	1315129679
481	714	1315185359
481	447	1315311202
481	142	1315424216
481	406	1315500396
481	632	1315544502
481	739	1315649143
481	861	1315702350
481	871	1315813693
481	254	1315824307
481	604	1315990056
481	743	1316115454
481	370	1316280481
481	611	1316421405
481	498	1316547611
481	837	1316673630
481	250	1316677981
481	412	1316763684
481	998	1316934695
481	424	1317098587
481	138	1317258960
481	907	1317312512
481	223	1317402729
481	197	1317419021
481	590	1317494425
482	804	1302260430
482	348	1302343663
482	856	1302478816
482	366	1302524025
482	806	1302553380
482	808	1302638423
482	417	1302785239
482	242	1302937263
482	724	1302964923
482	483	1303043488
482	145	1303167018
482	782	1303267238
483	630	1396097843
483	34	1396143860
483	975	1396248413
483	678	1396301864
483	329	1396333891
483	703	1396467111
483	88	1396616481
483	98	1396649116
483	721	1396730842
483	738	1396774997
483	23	1396835512
483	458	1396844680
483	899	1396932637
483	146	1396982208
483	629	1396993470
483	520	1397027626
483	447	1397087170
483	592	1397137982
483	787	1397203849
483	413	1397284575
483	59	1397354967
483	352	1397469412
483	281	1397487078
483	976	1397580740
483	93	1397700044
483	766	1397771731
483	392	1397894516
483	505	1397932309
483	560	1398027657
483	904	1398178297
483	334	1398207374
483	979	1398348884
484	964	1345639221
484	888	1345732608
484	177	1345802034
484	472	1345952813
484	196	1346071935
484	831	1346172113
484	466	1346278803
484	581	1346337100
484	967	1346503907
484	20	1346569221
484	953	1346683331
484	659	1346718201
484	556	1346887205
484	97	1347003754
484	107	1347096724
484	990	1347250273
484	774	1347320118
484	729	1347386894
484	807	1347399987
484	303	1347456302
484	895	1347504130
484	358	1347639429
484	10	1347688513
484	696	1347815868
484	814	1347854163
484	623	1347928514
484	234	1347990976
484	97	1348153576
484	273	1348261957
484	61	1348265736
484	100	1348299414
484	435	1348316587
484	64	1348447364
484	154	1348497029
484	333	1348661061
